1.7463020070628883,2.250365234414427,2.2977524658055155,3.9905886895349014,2.5702124169884684,1.9744988232009577,2.827278873212587,2.9712567212094667,2.9858762422524525,2.5709818682760748
2.1630056559243935,2.2896081035083093,2.6280866536586402,3.4155849501581503,2.4275831876340455,1.8977312061132439,2.229069650551974,3.5110219242516165,2.8314129008488833,1.9428492410169886
1.794782529702438,2.150971842081756,3.0168078923823503,2.044554267529977,2.053516939497682,0.8565405649156524,2.5985643177973405,2.6555546797789384,3.389388864801314,2.2659891070788842
2.3829668552305843,3.295773262422481,2.82168113726072,1.3442147124946398,2.2350002557057693,2.0904363379039785,2.1938113075818917,2.390214587542123,2.6645836063138955,1.715229595713356
3.7034993368182527,3.0128178860893176,3.6922607201174054,1.0356068069855793,3.096950981895605,0.9160717991375674,2.1324689894179065,2.5151151133860226,2.8561212381279257,3.2393442725614356
1.2091925690570147,2.1335170971836623,2.869651788418673,3.1440239723408694,2.096566205941365,1.0190803280679233,2.3254166840204906,1.8700864446390417,3.112783174724212,2.5517626130846986
1.7121325324388803,2.29884403171734,2.800001988763371,2.5086949631690625,2.086848449804556,1.2258159441273078,2.33639556461627,1.621128292756715,3.1520576034855163,2.1736104862045313
1.2130628420588863,2.157242659511876,2.760736312048803,2.895861600922243,2.747786799731734,1.8168607111964508,3.151552426173173,0.7601965763286588,3.1519491603669803,2.408689934084722
2.3951731365932356,2.2336879472736,2.3494366335004737,2.2353890458500842,2.8620914276666043,2.2216961537385624,2.1798914978170925,1.941398564236649,1.8196005173297756,0.41873902068372554
2.280526318918964,2.395475475568339,3.2196847150689782,2.559946891217697,3.914715441195849,1.414234043268841,2.080057044819074,2.428382727943385,2.2127184557993935,2.3983826577938556
1.216891470049805,1.7874029623150245,2.0168844176219936,2.2766288382265656,2.2935699185883265,2.189301753509197,2.0602256190541075,1.711393116198842,2.5089920864391058,1.1745512600766523
2.2296047604712,2.5276988710998958,1.5079177358884701,1.9528892782619875,2.9417075642086217,1.056129700199741,2.558834598779526,1.3591154805585823,2.507807256596035,2.3177744791453305
1.438497867477028,2.0299729953624293,2.064511721248907,3.080317491912649,1.4873578314115516,1.1658418225476987,2.4676566840394125,2.0871920882892283,2.1003640273193405,2.708301646368665
2.3753185349586414,2.0799046494937,2.5205394217325954,0.7031891695671987,3.5064006900180487,1.1931815950214621,2.0001092099426896,2.104467471744773,2.2604096346462277,2.6254680875227314
2.715735243102888,2.623320443035442,1.8976406221067192,1.2867987310821463,2.081536157618813,1.4694636368979344,2.253630420022372,3.190870391182395,2.0436265602339083,2.7742936016180626
1.7770061465394371,1.9303652975418895,2.0098844927714477,1.625674641763926,1.4778372017678316,1.3875813135193626,3.0134251292898875,1.508560091275891,2.578711509509943,2.7580437265769704
1.5489969211701042,1.8565673386635975,2.2033597379553505,2.756325410600418,2.5906941059331734,1.6820029912288421,2.0483792848508777,2.0135073037796194,2.1474243296736657,3.302091057653897
2.6386134104969683,1.762114086492713,1.73228133539663,0.2751223935983698,2.6125268486504014,2.3019925077862875,2.840046044898939,1.5249379434837953,1.8716867955022287,1.0990148772541477
3.3409151368119114,2.837253159598879,2.623445765887756,2.3952025100006584,2.478670209117191,3.149297668728613,1.9203575925856329,2.7945631204324086,2.4529755350647795,2.054831123222455
1.3986674734024116,1.9978083837088068,2.986491881285662,2.6557947032077522,2.8770635646163245,1.451189473422798,2.871202446662554,2.0758925587099593,3.291312920132289,2.863448930119036
2.760109988462645,1.938124358794954,1.8776567670236157,1.7938235857239209,3.289269963636941,2.3204308209452438,2.139044131768953,3.3815176486643375,2.0732366983138233,2.3528925538895065
2.0210816301226533,1.2873928339749534,2.5741352258657093,1.285622464904703,2.5033359288836703,2.3841879403112953,2.649059789581464,3.691965522044316,1.6597381056254095,0.5795321305570068
1.8651507344511467,1.1240912784028048,1.5587797208005096,1.9932050330153066,1.9790923519375687,1.4196956509073044,1.6549598058465995,2.2454123041117247,2.5236043363983365,2.3432379407249426
2.141250469626178,3.2262300413002594,2.9151713489240505,2.2085724724802764,2.1515406342084797,1.1019836176790598,2.8066728491827546,0.26046019341832355,1.913727723438204,2.5811822112414062
1.4299207407132954,1.764669850802036,2.4163501534652596,1.9083636673273976,3.8725848628650517,0.6964273957625675,2.3888583910749692,2.7670001237104658,2.4922242047179233,3.04684728734931
2.1914241245237918,2.3287875769027355,1.9189418313163575,1.8727626073769583,3.0881173009525313,2.1671831866742663,2.3074010884023637,1.0557082089452892,1.8885315442151795,2.269128399968077
0.6218000808817266,1.4461955479744324,1.5888589927025594,2.2318659934302003,1.6822032927052175,1.9692181325777176,2.20438369252174,2.879501076547105,1.8213227474577247,2.575415676110685
0.8356382862903242,1.885280222409502,3.022118506141385,2.71910277934132,2.4547554174622213,0.49539994246025126,2.16968940824619,1.366544979224585,2.862693786722411,2.4978283899594835
1.9196726313765458,1.7033149614238299,2.5657899144117513,2.475248421284931,3.0005331265012583,2.114785438134437,2.810287210022178,1.9248025734601206,2.315933151288951,2.8995824687454252
2.4284188656116616,2.2102470243444556,2.8940933543688967,2.43281511926137,3.8818212705781803,1.4176001149296649,1.6346451121798133,1.473324099864371,0.5533731667142899,2.279750757986533
0.9643802621901734,1.4910372732123927,2.4446334115260466,2.8534678222550744,2.6134956777647864,1.435680280116839,1.8080356440597496,2.6100219661107413,3.1600642408620576,2.949325538089251
3.4082329740284023,2.516637047531805,1.7645656040393893,2.239661428501839,2.7207208444294264,2.5116705429970994,1.4272647194502097,2.3472334814021805,2.769817011332231,2.5909469376418737
1.2123848711628618,1.8825291351318238,2.6441000706966213,2.736329909935332,2.372104730109257,1.4609842466675897,1.808536895877,1.2912527103438156,2.9826366683984373,2.758508591648939
1.824064623406662,2.2082843069089613,2.975976087846397,2.9769550519745462,1.745527370876804,2.0169918295326306,2.329966469022253,1.8334627566154387,3.69955091577592,2.052694346382069
1.4189274546007222,1.2781896962512194,2.421161059816514,3.53994901142674,2.306514905303593,2.087902321616797,2.0122382158256484,2.2371347861258153,3.2764262551082735,2.791918747270891
1.9190663479211683,2.299343633004169,1.9431636090302085,1.4726971410790182,2.0094953065718832,0.8186545372834676,3.4656595560110084,3.2647406887978456,3.392387904254993,2.2914530552475663
0.7554096640229854,2.3861437315622345,2.4991587316079142,2.3496932595988604,2.9622245296640766,1.7978789867758977,3.2272059944449345,1.9662050347014446,3.1464761959675305,2.095899606384432
1.6306488021218981,2.228757150797631,1.4790879475851266,0.9211632158499319,1.8310689209105746,1.9071699089105498,2.631410524218632,2.922536639944645,2.650791780062163,2.6054748561461847
1.7603877452886587,1.6259288391826814,2.3498035777435935,2.7411259849221707,2.706912037839824,2.0127000324380804,2.2662270001518063,2.565554170687792,2.6348626733042972,3.9727294655295147
2.26169488507989,1.0700625084150457,0.7865317516169978,1.9805743162029084,3.69232486933125,1.8047362840267749,2.4429407479659253,0.7386241807223851,2.825371008342992,2.29690862925185
0.7233148831094255,1.5892123792845692,1.6635523126862928,2.890726205037091,3.290778558973936,2.184834586878424,2.0217818771594667,2.57803806092289,1.8909168649735504,1.3567559413886792
1.1756330651400482,0.85023786163237,1.5218386245561488,1.942286167779324,1.516987172633726,3.374865685153177,3.232526856113824,2.3301347419758933,1.9145396405680033,0.8014169879817415
2.036603756859969,1.1227621509915324,0.9212615717427319,1.4411119467083717,1.9278001038171506,2.0087423322758386,2.20775686636438,2.343840909975677,2.1448044182704114,3.4259309960121342
2.9581240644884863,2.646672024679921,3.0191551252112325,1.2969813313100025,2.984404221770798,2.4101451431525613,2.6395219292189713,1.776980646130624,2.869071766010677,2.436029943694193
2.987976320603463,2.6310052723547632,2.8566142404962194,2.350697839100878,3.1781393682883974,1.209861402011556,1.4883224883535693,1.8978743518446266,1.3275150644871134,3.2965296504676935
2.1061392927834737,1.9127766578619203,2.429786741372432,3.44031707217935,1.295384707054653,2.7026222169745178,2.2451700182377428,2.236614798694174,2.985748629636548,2.3684655574405498
1.6800170792342823,2.9365216809128696,2.3259213151046874,3.494254526009188,1.6667119603943108,2.4049571592398618,2.5288138618401548,3.269560017578375,3.198903016800611,1.2918947644813692
3.396831256752631,3.589721483852327,3.45991412922713,1.227727326249781,1.6343835258712769,2.2646602540836938,3.244825779409955,3.9870017871887713,4.00603162295788,2.1249195571335955
1.8011944238075484,1.7806091473944534,1.0727371936854102,1.9137918468651378,2.0905003396956254,1.1594783059929883,2.6693699585479465,1.3762820301941718,2.370305133023685,3.0315460708777935
1.02981082792711,1.4333332715210823,1.229240702204042,1.8046986044565552,1.105668602509269,1.7681927976253133,2.7115873125709222,2.1566145991879058,2.6290602092365405,2.8622885749112226
1.7759615765564587,1.8670740096628267,2.804872461600278,3.5124220832678605,2.438870475261152,1.7686125197932845,2.217372575409803,1.422014121433531,3.100239494971405,3.001434518679264
1.6627152717615987,2.360757467376306,2.678373263472618,3.076953972482328,2.1723668931812172,0.6102668602520094,1.7578521644989937,2.0990543148263066,3.5167102214616373,3.4217190100532022
1.5150765486931603,2.406893818639765,1.707404955613622,1.83461494152684,2.867899298589197,1.3722301602358444,1.4050810541847543,1.7590333771049806,0.34252546826685165,2.0471525456060875
2.253296360837229,1.7949416776647613,1.3313605001961801,0.9018828205619625,1.9934269340395183,2.1962899624056247,2.1979317547381,1.4488890937597343,3.008765056513493,2.507143976107335
1.711512790815881,1.9239927965516181,1.6427042434062413,2.164908090942729,1.500580639723637,1.9173984307159606,2.2926624367940858,1.5185668234281333,1.4796568651145898,1.8143142494601436
2.538290393070965,2.688088307477081,2.7980967777817183,1.6475405760269621,2.7933058723267026,2.266107238183593,2.5764428645139716,2.5396070811888305,3.4166441046583733,2.087405072657827
2.1466438362699116,1.927246033244372,2.2722580528103613,3.2284121651298685,2.665691147146501,1.5904064512086948,3.070554659438731,3.4362210691769093,3.4165367792491774,2.120913083182482
1.4015850531169645,2.1264880357687286,2.3234770133580067,2.0295703331617165,2.109669797119856,0.9702180618002388,2.7623639404739917,2.471871245628964,3.1014353076921437,2.8401028331510427
1.7118524805377713,1.7335277073709063,2.6516315574133498,2.399208406336833,3.032412132550619,0.5405018258781721,2.1362321204653987,3.116811418989413,2.8890143274452598,2.1652679959481187
1.001923254980903,1.9287787211853054,1.9565123853936308,3.388337537728758,1.3702851415016004,1.7680150227142253,2.492701532577859,2.092121164879455,2.720222277415775,3.2714904307991017
1.4982369424688364,1.4528500017685797,1.8958579981925217,3.5438495428473744,3.2498891261592644,2.373478150432838,2.156763562544022,2.9991299911976945,2.378146923723273,0.915193856860182
2.0538606837083373,1.6894665559126971,1.430313321176668,2.247785896945542,2.3574008247177054,0.9110031284193604,2.055046661266604,1.5538355756460094,2.9671946577791206,2.70444382811418
1.5446451716260126,0.7841731887292843,0.5623545130422374,1.126602390212727,1.9626107875120913,1.7442743121042743,2.7319413289811734,2.3776584832170475,2.6221711044537335,2.2957488254160205
2.4796402628846854,1.065667530973491,1.4585752696748735,1.4117448124130925,2.319480455636135,1.649304721980874,1.2527421422951097,2.6777233566836056,1.6220041669438623,2.0330110935942707
1.5422983363115537,1.6065465535073988,2.3059209053939376,2.691410402440186,3.1800712996582243,0.6640663401244465,3.1361880250183516,2.6254694498120137,2.611403133226313,2.6451825698180707
3.548658917940013,2.4797378245983897,1.6275141686417043,1.7398170500078614,2.0655846117234624,2.5946912074823483,2.208364752990655,3.84195910090532,2.1266122512018155,2.846952358481186
1.4140053480422459,2.2575341804143485,2.8220778880556816,2.297864704882304,3.1449843423837542,1.2042053034419575,1.556700869108213,2.187308030507428,3.2212633609604744,3.279700811941704
1.986235201048146,2.688055282857997,2.2557556763479583,1.6775136177821608,3.074600984571569,0.6374986148989004,3.207724157932931,1.5937531034211154,3.5848413443127227,3.4731295174715595
2.366995875964456,2.171982894069813,1.7480368993214226,1.1083905414295059,2.583188581109239,1.7499468892413363,1.892812921347423,1.68728446830551,1.7643311770281045,2.7427761300162934
1.3518027422988799,1.9701014238745194,2.096497043224672,1.8085432369582404,2.1288360830542237,1.1452059782686703,2.728603344677117,0.051277417901463916,1.9586203529984967,2.541017934234408
1.6155434174327308,1.7752695442515622,1.7363090521663822,1.396540671424443,1.1287461815414566,2.0219848592093124,2.686784633214813,3.0835977665220895,2.8286166950442295,3.020420084498709
1.8323408858324879,1.2613341126228506,0.9870699998792035,1.22311000619507,2.0873631705639406,1.6932059650550726,2.472713500751698,2.4877676825864254,2.4943294251961055,2.5349391702854143
1.2074032416565512,2.4814711073267817,2.5033254976572956,3.5727097420335276,2.6826828636736573,1.7092207370068475,2.421544857016528,2.0900458186510074,1.52609041884842,1.3599151624849781
1.7129382035788931,1.3863394116081484,2.0516580126313864,3.672159870543481,2.131096353977008,1.4638709615420724,2.6562625109723474,3.4501347561457703,2.776578140990092,2.175023680423348
1.6205989958512768,1.0675390486661653,1.3139899095552214,1.9754020612638183,1.9138615956728582,1.6290737615411348,1.6718452251529368,1.656235121301151,3.043639924909899,1.7626860150186774
1.900960788554241,1.2590374708808207,0.8034729238121435,3.2484008927495007,3.6404615244012386,1.1798412661882205,0.9492648424576535,2.834526879865262,1.6904609400935569,3.5184968246116988
2.801170007922708,3.0710133028031414,2.928463832800958,2.0129201806100627,2.230024008262111,2.0775152129622505,2.280679092354694,2.627155937908876,2.6145131171147127,2.312761739170984
2.5222345691693917,2.4143678957428043,2.3886205281475608,1.6947166882280083,2.3679766743084203,1.941761363038808,2.149833987807113,2.820071492724386,2.5240601877115187,2.0213217242213553
1.9755364269467792,2.3947098279973646,2.0567441689808192,1.7513087661566722,2.817981765671323,0.8142522122254456,2.5624678930995604,1.2083183417002779,2.5799147829131397,3.1152935150188292
2.239136432248695,1.6524009560204453,1.5249577345751653,1.1959992689914942,2.252147354092824,1.9544730428193888,2.7954745516530877,2.6119833008954703,1.6061580666563318,2.6776063643690398
2.124854340215426,1.920189971813616,1.5951377998920058,2.5330786150882934,3.3052816358018,2.087789528665455,2.363847156497636,1.5460012112230936,2.1934219081960875,1.4471428610830381
1.7991111326165983,1.5402999445638226,2.5229334775141026,1.579593373877416,2.171542575791681,2.4063046481696566,2.0278789331010816,1.7662052290357257,1.2528304412779219,3.02465472018387
2.673580309773484,2.7469875108991744,2.6190128471580083,1.195653885561643,1.9787200949926893,1.581625865814553,2.2398768887662346,1.770631718249156,2.4494870605318972,2.5978898074087944
2.569599386698116,1.7308686781945097,1.3617125943146733,1.3359996560382352,2.330985692490247,2.0830293415686603,2.9308409008088727,3.7387642202481346,2.9222122334000495,2.570679464903252
2.9816781782523396,2.5995886729589235,3.248211960386205,2.2714459524319652,4.264270566913841,1.5189662451682766,1.2447214061424605,2.909254317985521,2.68239570161992,3.0572208867510704
1.1022921451398409,1.47168715366182,2.1332742553772324,3.5628406846343426,2.820573371203521,2.2283133449674235,2.286383181103671,2.534007425725706,3.7498173708351468,2.550506154343955
1.680348888922409,1.7398467215991251,1.6064698158008341,1.9451330227581982,2.6888191209545513,0.618350077052377,3.2350558483237237,1.8009640384025998,2.472224811566561,2.9264689079811945
0.9002253038469418,1.4792074474656922,1.874796914709556,3.552251904576808,2.39489619183414,1.5834293635963104,1.869298827654054,2.662760321205306,2.682713522156181,1.7901632221133992
1.702429266531887,2.006778513623394,2.2872163038930173,1.5233578246776467,2.998285315723778,1.2801456520971641,1.6956519821796194,3.7230108360599923,2.3269872125833153,3.699628325685013
1.6747398135720881,1.4693170162218163,1.9999618631225984,3.74101062234753,2.461525546848407,2.3526190749861793,3.0467031747147044,3.1270842293656114,2.465428906082627,3.130924303626989
2.586345531100217,1.7588331811264926,2.148905723048888,2.80679496739294,2.653351468919311,2.0934952630372696,1.7750689612310309,3.4801415343643645,2.4048739582220264,2.58689742684471
1.660904046168978,1.3771476028399676,1.7497750655684645,2.806443537421633,2.7683943470943477,2.424866811935506,2.163009291482087,2.6069942623391253,2.5233623414241326,3.191931717926911
1.154176346873909,1.465709520216949,2.090120143400868,3.1723332036658447,3.2705593351773508,1.8216246777069107,2.5253813398898077,3.3414113324961137,1.5272016110588191,2.7122991185500838
1.7304198635099661,1.4532889402295608,2.018938024424818,2.915536897232651,2.51022657250524,1.1482549568702582,2.3166359021436356,3.4933289091407063,2.2175217446323936,3.4481480595061265
3.0245041868606672,3.492976327069882,3.5968099819850785,1.9237188155716485,2.9092358945963053,1.5403590611411409,2.096813455121008,2.1581369885667216,2.1078880885122953,2.425372753567334
1.186384492631113,1.563046611943673,2.007989934862549,3.447464214231727,2.469668735860348,1.4254691768662489,2.3461502332078443,3.400152598241092,2.459538392832164,2.286065148358021
1.6699407503142423,1.7406720518041163,1.919368656141269,2.9554285191342933,1.5068584985222346,1.6634455540202917,2.6581529153118906,2.2806437172006153,2.2671355083903566,2.137749128408841
1.1394336445882216,1.5822126399240428,1.9564480036690357,3.1008316436806114,2.457877327893972,1.3393489969898267,2.4920721630464895,2.0976058438248293,1.5400168435010848,2.6462206799947894
2.5419170797592905,1.8327480858431526,1.6618994690824778,1.0917931545999076,2.6040083884142007,1.5872044758314876,3.206829044272044,3.0054428354844998,2.4934440374508986,1.9522898200645904
1.3564418160615512,1.4389813937681357,2.5061098523405967,3.2739349425712696,2.641075948946909,2.4717526746628424,2.9346517513404833,2.111831620756202,3.2662030398821416,0.9748582432224131
1.5208488903966901,1.2548029585857223,1.95012159639397,2.7116033247429594,2.1347981294142437,1.536056540329973,2.3094991331034116,2.10383624740682,1.8999187803472897,2.240682364670066
2.6171785605888127,1.614757605341325,1.4290825004398915,2.7654264398635466,2.8382239531253415,1.8659607169348458,1.9400553988529723,3.5008884859514855,2.673211616877614,3.358031683613431
3.049413045061931,3.268099025742676,3.4029230503097323,1.2390702772172122,2.844622769501775,1.4753358028994952,2.5200977217838587,2.3829325307852027,2.280605294862194,2.531733718064601
1.8881019245126966,1.5123814751454243,2.082057962038649,1.5237560173722688,0.961538973291133,1.6689640748823908,2.188525016341172,2.1058811700788165,2.0307489926798405,2.6375679547208177
3.505662046251339,3.3006637394223652,2.962671875761051,2.7799416817692006,2.4325448457914436,3.3529272997003443,1.88410893018689,3.261130869012131,2.010386992657366,2.1389459110215054
3.048005234110424,2.285785095875086,1.8705827929858974,1.5860998795568793,2.7633641064052856,0.994379862032095,2.412004776060506,2.3339719210820036,2.4234374467523287,3.1667532745518385
2.5826149951174853,1.451353672617251,1.5845115229880058,2.1160711352360257,3.108866878836011,2.487189286482191,2.608887903902044,2.956635305953934,2.487039316470516,1.7464849229893433
2.454215466517852,2.0367535018517975,1.6063951097772762,1.6534111615730442,1.4560355019976563,2.6339644592176334,2.1672838240501333,2.0523581417300347,2.592294348679753,2.6794000901005948
2.7125655134719864,2.4022952827718176,1.5355377168210553,1.8755744256415117,2.2406604687643554,2.4444208005563333,1.5092447759376395,2.7740379014258707,1.7339581746704018,3.235425413194665
1.7658511833552182,1.8414977106322705,1.4585181281747785,1.897527236729777,1.4248249026900743,2.5985551736788897,1.5646185858902835,2.3878119879099344,1.5012047468318488,1.7776410765987356
2.243320255981053,2.1493066109155827,1.9974614657471124,1.2776992331456793,1.9991269768261428,1.8101591051826986,2.2323392934657633,2.086514033617752,2.5114578934519582,2.6035400521579435
1.9519925823637012,1.6115635659840617,1.6055114108673783,2.025965875079272,1.8853236304038157,2.7286692795348344,2.8321405763600627,1.04183803566098,1.9995249184763948,1.610657158729836
2.03861071824763,1.708150451695631,1.900558779039013,2.0544884940444508,2.7276147840559766,1.1422659230855854,2.3194795029610686,2.694598697693441,2.7176517510526583,2.347198567493682
1.1447639943099923,1.378520296022589,1.5059535480060084,2.5883651649362447,3.194736574454304,1.3352217597225373,1.8320815639620718,1.586144166166729,0.49023171195754733,2.780535135796131
1.7518457374172203,2.452921765343936,1.889362449326789,1.9067163873746737,1.100196849972397,2.188513282557773,1.8631173964548189,1.4706899470520278,1.6148461652513073,2.3848837934733886
0.7624680901641309,1.9426243297415644,1.3488187820853752,1.6191744222314022,2.0027510455254722,1.5315546199050578,2.505898169562326,1.937882697101378,0.6034669485083695,1.0433963885335669
2.0700695270008893,1.4528300443708895,1.589507267454882,2.04538795372212,2.5594268287704685,2.0761291809247777,1.9913841034467965,2.721346084455589,3.0164961562289965,1.862601395632314
1.954735616334172,1.603570269430098,2.342033259541909,2.842057462249356,2.5547238983972536,2.3533467206618273,2.5516024900390875,3.150862034068428,1.8889288074787705,2.2333183962176295
1.8858686475078126,1.613042277125876,1.9196367137948556,1.3548312751112126,1.3987815556262275,2.015040641461851,2.2335610652841154,0.9625366682429669,1.8751954622975278,2.9982229741936637
0.7698762614984312,1.5443735792189326,2.0208372153244496,2.877712623436798,1.7377793446510095,1.3278529664539085,2.707792245720412,1.3896049455791235,1.4994854419222325,2.9811106680447446
1.3435707423794658,0.7063736842262999,0.6190925109013905,1.6730739481872474,2.0817723467306406,1.4865809414547455,2.3626366179696743,1.8451199227003003,2.4200188910318805,2.769243757272969
0.9215463109998644,1.634476924817351,1.6653830095444944,3.17639485220622,2.586772456423976,1.7765981530962758,2.6988601148479767,2.454715407057378,2.3516318090321917,3.128394967703024
1.3846005868770075,1.644539201521082,1.9395226503707548,2.690703402878974,2.3649667311903233,1.8666682689574996,2.296588947073978,1.9763530403951681,2.2701950250551133,2.333506207601531
2.3866818737210775,1.5388281699207753,1.5776914457407192,1.7718016248049877,2.1547004401914025,1.7998527021161235,2.2869845816557888,2.811870121323644,2.845807411117179,3.095608276107303
2.794133354477282,3.0008424377920204,3.089222407098851,2.071451297081155,3.0902150331199403,2.260097356602239,2.260918721632829,3.197396941600025,2.300241019361509,1.4161783610135552
1.93496577664452,1.3406011017530384,1.427458591555794,1.5172828719273797,1.959104662262593,1.7585717221510673,1.8538212591272654,2.2106377340738597,3.3167452760677696,2.5720832227879136
2.11201046808211,1.5869536668475446,2.3663502254016455,3.167309334259378,1.5617099370290284,2.246643446159379,1.4802575697572122,3.060041612179556,3.126270750644915,1.3607496120120564
3.3049043382012346,2.138182251692185,2.0872051191243557,1.136680902106504,3.0976489220374437,1.3374404745052513,2.21750092143224,3.2701689484802667,2.2878213776120946,2.9324740948408112
